symbol,lead_symbol,signal_time,entry_time,exit_time,direction,entry_z,signal_target_close,signal_target_vwap,signal_qqq_close,signal_qqq_vwap,signal_fair_target,entry_reference,entry_price,exit_reference,exit_price,shares,notional_usd,stop_usd_per_share,target_usd_per_share,gross_risk_usd,gross_reward_usd,reward_to_risk,stop_price,target_price,exit_reason,duration_bars,gross_pnl,slippage,commissions,costs,net_pnl
META,QQQ,2026-03-04 12:33:00-05:00,2026-03-04 12:34:00-05:00,2026-03-04 14:17:00-05:00,LONG,-2.5014019054,667.1201000000,667.1532943326,610.8750000000,608.7771712043,668.9569681568,667.0800000000,667.2134160000,669.8300000000,669.6960340000,29,19349.1890640000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,659.0800000000,669.8300000000,TAKE_PROFIT_BRACKET,103,79.7500000000,7.7540780000,0.2030000000,7.9570780000,71.7929220000
META,QQQ,2026-03-04 14:18:00-05:00,2026-03-04 14:19:00-05:00,2026-03-04 15:10:00-05:00,SHORT,2.8759947663,670.0550000000,667.2590322252,612.7750000000,609.3571523788,670.1953018222,669.9850000000,669.8510030000,667.2350000000,667.3684470000,29,19425.6790870000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,677.9850000000,667.2350000000,TAKE_PROFIT_BRACKET,51,79.7500000000,7.7558760000,0.2030000000,7.9588760000,71.7911240000
META,QQQ,2026-03-04 15:14:00-05:00,2026-03-04 15:15:00-05:00,2026-03-04 15:41:00-05:00,LONG,-2.6879675583,666.0600000000,667.4133909758,611.2800000000,609.5818063672,668.8721071935,666.0100000000,666.1432020000,668.7600000000,668.6262480000,30,19984.2960600000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,658.0100000000,668.7600000000,TAKE_PROFIT_BRACKET,26,82.5000000000,8.0086200000,0.2100000000,8.2186200000,74.2813800000
META,QQQ,2026-03-05 11:42:00-05:00,2026-03-05 11:43:00-05:00,2026-03-05 12:18:00-05:00,SHORT,2.5639513468,659.8067000000,663.3830931780,607.5900000000,609.2204011619,662.2619217836,659.6832000000,659.5512633600,656.9332000000,657.0645866400,30,19786.5379008000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,667.6832000000,656.9332000000,TAKE_PROFIT_BRACKET,35,82.5000000000,7.8996984000,0.2100000000,8.1096984000,74.3903016000
META,QQQ,2026-03-05 13:20:00-05:00,2026-03-05 13:21:00-05:00,2026-03-05 13:33:00-05:00,SHORT,2.8585790900,654.9151000000,661.1457936169,603.1700000000,607.9911241679,657.8349711885,654.8300000000,654.6990340000,652.0800000000,652.2104160000,30,19640.9710200000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,662.8300000000,652.0800000000,TAKE_PROFIT_BRACKET,12,82.5000000000,7.8414600000,0.2100000000,8.0514600000,74.4485400000
META,QQQ,2026-03-05 14:36:00-05:00,2026-03-05 14:37:00-05:00,2026-03-05 15:55:00-05:00,SHORT,2.8270303108,653.1200000000,659.4709302621,602.9050000000,607.2159462428,656.5141934577,653.2700000000,653.1393460000,661.2700000000,661.4022540000,30,19594.1803800000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,661.2700000000,650.5200000000,STOP,78,-240.0000000000,7.8872400000,0.2100000000,8.0972400000,-248.0972400000
META,QQQ,2026-03-05 15:57:00-05:00,2026-03-05 15:58:00-05:00,2026-03-05 15:59:00-05:00,SHORT,2.5032262777,661.1890000000,659.1207553995,608.9299000000,607.0045381802,660.4410564741,661.1100000000,660.9777780000,660.2800000000,660.4120560000,30,19829.3333400000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,669.1100000000,658.3600000000,FORCED_EOD,1,24.9000000000,7.9283400000,0.2100000000,8.1383400000,16.7616600000
META,QQQ,2026-03-06 10:44:00-05:00,2026-03-06 10:45:00-05:00,2026-03-06 12:40:00-05:00,SHORT,3.0251679215,647.1050000000,641.6920597352,603.9800000000,601.5935184428,644.1750813211,647.0950000000,646.9655810000,644.3450000000,644.4738690000,30,19408.9674300000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,655.0950000000,644.3450000000,TAKE_PROFIT_BRACKET,115,82.5000000000,7.7486400000,0.2100000000,7.9586400000,74.5413600000
META,QQQ,2026-03-06 13:15:00-05:00,2026-03-06 13:16:00-05:00,2026-03-06 15:59:00-05:00,LONG,-2.6979217226,646.8650000000,643.6462338132,605.4000000000,602.7537714429,646.4025786109,646.7600000000,646.8893520000,644.8300000000,644.7010340000,30,19406.6805600000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,638.7600000000,649.5100000000,FORCED_EOD,163,-57.9000000000,7.7495400000,0.2100000000,7.9595400000,-65.8595400000
META,QQQ,2026-03-09 10:27:00-04:00,2026-03-09 10:28:00-04:00,2026-03-09 15:19:00-04:00,SHORT,2.6398606892,631.0300000000,630.6534163200,593.1500000000,593.4545774982,630.2653125082,631.0300000000,630.9037940000,639.0300000000,639.1578060000,31,19558.0176140000,8.0000000000,2.7500000000,248.0000000000,85.2500000000,0.3437500000,639.0300000000,628.2800000000,STOP,291,-248.0000000000,7.8743720000,0.2170000000,8.0913720000,-256.0913720000
META,QQQ,2026-03-09 15:41:00-04:00,2026-03-09 15:42:00-04:00,2026-03-09 15:59:00-04:00,SHORT,3.5475353913,644.9600000000,634.5806562257,606.6100000000,598.8705609840,644.4142026326,644.9600000000,644.8310080000,647.3400000000,647.4694680000,31,19989.7612480000,8.0000000000,2.7500000000,248.0000000000,85.2500000000,0.3437500000,652.9600000000,642.2100000000,FORCED_EOD,17,-73.7800000000,8.0122600000,0.2170000000,8.2292600000,-82.0092600000
META,QQQ,2026-03-10 10:08:00-04:00,2026-03-10 10:09:00-04:00,2026-03-10 10:30:00-04:00,LONG,-2.5389562024,650.6900000000,654.9972442188,606.1399000000,608.1801323663,652.9390991825,650.6900000000,650.8201380000,653.4400000000,653.3093120000,30,19524.6041400000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,642.6900000000,653.4400000000,TAKE_PROFIT_BRACKET,21,82.5000000000,7.8247800000,0.2100000000,8.0347800000,74.4652200000
META,QQQ,2026-03-10 12:25:00-04:00,2026-03-10 12:26:00-04:00,2026-03-10 14:14:00-04:00,SHORT,3.4218774423,658.4600000000,655.6059617624,611.6700000000,609.5630013381,657.7286081664,658.3200000000,658.1883360000,655.5700000000,655.7011140000,30,19745.6500800000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,666.3200000000,655.5700000000,TAKE_PROFIT_BRACKET,108,82.5000000000,7.8833400000,0.2100000000,8.0933400000,74.4066600000
META,QQQ,2026-03-10 14:20:00-04:00,2026-03-10 14:21:00-04:00,2026-03-10 15:21:00-04:00,SHORT,3.0536573445,656.3200000000,656.1993551461,608.4300000000,610.1248217582,654.4919749672,656.3250000000,656.1937350000,653.5750000000,653.7057150000,30,19685.8120500000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,664.3250000000,653.5750000000,TAKE_PROFIT_BRACKET,60,82.5000000000,7.8594000000,0.2100000000,8.0694000000,74.4306000000
META,QQQ,2026-03-10 15:21:00-04:00,2026-03-10 15:22:00-04:00,2026-03-10 15:59:00-04:00,LONG,-3.6514043328,653.4900000000,656.1912789467,608.4700000000,609.9621329323,654.6877070684,653.3700000000,653.5006740000,654.0800000000,653.9491840000,30,19605.0202200000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,645.3700000000,656.1200000000,FORCED_EOD,37,21.3000000000,7.8447000000,0.2100000000,8.0547000000,13.2453000000
META,QQQ,2026-03-11 11:00:00-04:00,2026-03-11 11:01:00-04:00,2026-03-11 15:55:00-04:00,LONG,-2.6286529920,652.6000000000,655.4606178180,610.1500000000,609.7454995679,655.9735448308,652.5950000000,652.7255190000,655.3450000000,655.2139310000,30,19581.7655700000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,644.5950000000,655.3450000000,TAKE_PROFIT_BRACKET,294,82.5000000000,7.8476400000,0.2100000000,8.0576400000,74.4423600000
META,QQQ,2026-03-12 11:05:00-04:00,2026-03-12 11:06:00-04:00,2026-03-12 15:59:00-04:00,LONG,-3.8823690298,641.8000000000,646.3273322065,598.6750000000,600.6755611122,644.1224128893,641.6900000000,641.8183380000,637.8400000000,637.7124320000,31,19896.3684780000,8.0000000000,2.7500000000,248.0000000000,85.2500000000,0.3437500000,633.6900000000,644.4400000000,FORCED_EOD,293,-119.3500000000,7.9330860000,0.2170000000,8.1500860000,-127.5000860000
META,QQQ,2026-03-13 10:50:00-04:00,2026-03-13 10:51:00-04:00,2026-03-13 13:42:00-04:00,LONG,-2.7384740393,620.8700000000,622.9486020433,598.0600000000,600.7321262068,619.7660625950,620.9136000000,621.0377827200,612.9136000000,612.7910172800,32,19873.2090470400,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,612.9136000000,623.6636000000,STOP,171,-256.0000000000,7.8964940800,0.2240000000,8.1204940800,-264.1204940800
META,QQQ,2026-03-13 13:47:00-04:00,2026-03-13 13:48:00-04:00,2026-03-13 14:52:00-04:00,LONG,-2.7374696919,611.4650000000,619.9295823598,593.5200000000,597.4951728081,615.1925162638,611.4650000000,611.5872930000,614.2150000000,614.0921570000,32,19570.7933760000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,603.4650000000,614.2150000000,TAKE_PROFIT_BRACKET,64,88.0000000000,7.8443520000,0.2240000000,8.0683520000,79.9316480000
META,QQQ,2026-03-13 15:27:00-04:00,2026-03-13 15:28:00-04:00,2026-03-13 15:59:00-04:00,SHORT,3.5682495312,612.7050000000,618.4894479406,593.1600000000,596.6972682904,614.2783851486,612.7450000000,612.6224510000,613.6200000000,613.7427240000,32,19603.9184320000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,620.7450000000,609.9950000000,FORCED_EOD,31,-28.0000000000,7.8487360000,0.2240000000,8.0727360000,-36.0727360000
META,QQQ,2026-03-16 12:07:00-04:00,2026-03-16 12:08:00-04:00,2026-03-16 15:59:00-04:00,LONG,-2.6336260215,626.1250000000,629.8864201231,601.0200000000,600.9612991286,629.9657150240,626.1596000000,626.2848319200,627.6300000000,627.5044740000,31,19414.8297895200,8.0000000000,2.7500000000,248.0000000000,85.2500000000,0.3437500000,618.1596000000,628.9096000000,FORCED_EOD,231,45.5824000000,7.7734955200,0.2170000000,7.9904955200,37.5919044800
META,QQQ,2026-03-17 11:36:00-04:00,2026-03-17 11:37:00-04:00,2026-03-17 15:06:00-04:00,SHORT,2.9892961396,624.6201000000,631.3639881501,602.0500000000,604.4404945080,626.3448870387,624.7350000000,624.6100530000,621.9850000000,622.1093970000,32,19987.5216960000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,632.7350000000,621.9850000000,TAKE_PROFIT_BRACKET,209,88.0000000000,7.9790080000,0.2240000000,8.2030080000,79.7969920000
META,QQQ,2026-03-17 15:49:00-04:00,2026-03-17 15:50:00-04:00,2026-03-17 15:59:00-04:00,LONG,-2.7622290170,621.9800000000,627.7753996753,603.4800000000,603.8364463390,627.0305115192,622.0100000000,622.1344020000,622.6400000000,622.5154720000,32,19908.3008640000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,614.0100000000,624.7600000000,FORCED_EOD,9,20.1600000000,7.9657600000,0.2240000000,8.1897600000,11.9702400000
META,QQQ,2026-03-18 10:11:00-04:00,2026-03-18 10:12:00-04:00,2026-03-18 10:22:00-04:00,SHORT,2.5453688402,621.1500000000,619.6603973584,601.5300000000,602.0591628095,618.7114353902,621.1992000000,621.0749601600,618.4492000000,618.5728898400,32,19874.3987251200,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,629.1992000000,618.4492000000,TAKE_PROFIT_BRACKET,10,88.0000000000,7.9337497600,0.2240000000,8.1577497600,79.8422502400
META,QQQ,2026-03-18 14:10:00-04:00,2026-03-18 14:11:00-04:00,2026-03-18 14:46:00-04:00,SHORT,2.5823612412,619.9050000000,619.2944877766,599.7900000000,600.6087499050,617.8235247887,619.9050000000,619.7810190000,617.1550000000,617.2784310000,32,19832.9926080000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,627.9050000000,617.1550000000,TAKE_PROFIT_BRACKET,35,88.0000000000,7.9171840000,0.2240000000,8.1411840000,79.8588160000
META,QQQ,2026-03-18 15:10:00-04:00,2026-03-18 15:11:00-04:00,2026-03-18 15:44:00-04:00,SHORT,2.7607380152,617.6600000000,619.0260630229,597.6200000000,600.2519145896,614.2968149539,617.6701000000,617.5465659800,614.9201000000,615.0430840200,32,19761.4901113600,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,625.6701000000,614.9201000000,TAKE_PROFIT_BRACKET,33,88.0000000000,7.8885772800,0.2240000000,8.1125772800,79.8874227200
META,QQQ,2026-03-19 11:36:00-04:00,2026-03-19 11:37:00-04:00,2026-03-19 14:43:00-04:00,SHORT,2.8370383119,605.5400000000,609.2454395645,589.0200000000,590.3408464202,607.4332997317,605.4200000000,605.2989160000,602.6700000000,602.7905340000,33,19974.8642280000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,613.4200000000,602.6700000000,TAKE_PROFIT_BRACKET,186,90.7500000000,7.9733940000,0.2310000000,8.2043940000,82.5456060000
META,QQQ,2026-03-19 15:06:00-04:00,2026-03-19 15:07:00-04:00,2026-03-19 15:59:00-04:00,LONG,-2.6127121426,608.8550000000,607.1734363924,595.4800000000,590.4139829528,614.0992803960,608.8550000000,608.9767710000,606.8359000000,606.7145328200,32,19487.2566720000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,600.8550000000,611.6050000000,FORCED_EOD,52,-64.6112000000,7.7804217600,0.2240000000,8.0044217600,-72.6156217600
META,QQQ,2026-03-20 11:05:00-04:00,2026-03-20 11:06:00-04:00,2026-03-20 12:04:00-04:00,LONG,-2.6432486286,592.8100000000,598.4922536393,585.6500000000,587.0291132826,596.4121463378,592.8200000000,592.9385640000,595.5700000000,595.4508860000,33,19566.9726120000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,584.8200000000,595.5700000000,TAKE_PROFIT_BRACKET,58,90.7500000000,7.8433740000,0.2310000000,8.0743740000,82.6756260000
META,QQQ,2026-03-20 12:08:00-04:00,2026-03-20 12:09:00-04:00,2026-03-20 13:05:00-04:00,SHORT,2.7822531656,595.4000000000,597.3610739151,586.9300000000,586.8461607256,597.4873284733,595.4000000000,595.2809200000,592.6500000000,592.7685300000,33,19644.2703600000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,603.4000000000,592.6500000000,TAKE_PROFIT_BRACKET,56,90.7500000000,7.8411300000,0.2310000000,8.0721300000,82.6778700000
META,QQQ,2026-03-20 14:22:00-04:00,2026-03-20 14:23:00-04:00,2026-03-20 15:20:00-04:00,SHORT,2.6420619797,592.2500000000,596.5320007086,582.2300000000,586.3187683479,590.3776908336,592.0600000000,591.9415880000,589.3100000000,589.4278620000,33,19534.0724040000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,600.0600000000,589.3100000000,TAKE_PROFIT_BRACKET,57,90.7500000000,7.7970420000,0.2310000000,8.0280420000,82.7219580000
META,QQQ,2026-03-23 10:56:00-04:00,2026-03-23 10:57:00-04:00,2026-03-23 12:25:00-04:00,SHORT,2.6123517696,605.3800000000,602.9330773394,593.2850000000,592.3332488150,603.9975100342,605.2850000000,605.1639430000,602.5350000000,602.6555070000,33,19970.4101190000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,613.2850000000,602.5350000000,TAKE_PROFIT_BRACKET,88,90.7500000000,7.9716120000,0.2310000000,8.2026120000,82.5473880000
META,QQQ,2026-03-23 13:35:00-04:00,2026-03-23 13:36:00-04:00,2026-03-23 14:47:00-04:00,LONG,-3.1422986255,603.4600000000,604.1320080589,589.5300000000,590.5640686036,602.9697409203,603.4650000000,603.5856930000,606.2150000000,606.0937570000,33,19918.3278690000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,595.4650000000,606.2150000000,TAKE_PROFIT_BRACKET,71,90.7500000000,7.9838880000,0.2310000000,8.2148880000,82.5351120000
META,QQQ,2026-03-23 14:48:00-04:00,2026-03-23 14:49:00-04:00,2026-03-23 15:56:00-04:00,SHORT,2.5118314714,606.2800000000,604.0663900347,590.9800000000,590.4519894856,604.6599087711,606.3750000000,606.2537250000,603.6250000000,603.7457250000,32,19400.1192000000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,614.3750000000,603.6250000000,TAKE_PROFIT_BRACKET,67,88.0000000000,7.7440000000,0.2240000000,7.9680000000,80.0320000000
META,QQQ,2026-03-23 15:56:00-04:00,2026-03-23 15:57:00-04:00,2026-03-23 15:59:00-04:00,LONG,-4.3790271570,603.5500000000,604.4734940377,588.7850000000,590.4174275409,602.6371933901,603.5650000000,603.6857130000,603.9400000000,603.8192120000,33,19921.6285290000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,595.5650000000,606.3150000000,FORCED_EOD,2,12.3750000000,7.9695330000,0.2310000000,8.2005330000,4.1744670000
META,QQQ,2026-03-24 12:18:00-04:00,2026-03-24 12:19:00-04:00,2026-03-24 13:04:00-04:00,SHORT,2.7714019553,596.5500000000,595.7435668505,586.4800000000,584.9840858530,597.2185417391,596.5575000000,596.4381885000,593.8075000000,593.9262615000,33,19682.4602205000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,604.5575000000,593.8075000000,TAKE_PROFIT_BRACKET,45,90.7500000000,7.8564090000,0.2310000000,8.0874090000,82.6625910000
META,QQQ,2026-03-24 13:11:00-04:00,2026-03-24 13:12:00-04:00,2026-03-24 13:55:00-04:00,LONG,-2.5034077436,592.0713000000,595.6088491957,583.4300000000,585.0084233134,594.0529367438,592.0850000000,592.2034170000,594.8350000000,594.7160330000,33,19542.7127610000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,584.0850000000,594.8350000000,TAKE_PROFIT_BRACKET,43,90.7500000000,7.8336720000,0.2310000000,8.0646720000,82.6853280000
META,QQQ,2026-03-24 15:24:00-04:00,2026-03-24 15:25:00-04:00,2026-03-24 15:35:00-04:00,SHORT,2.5991680635,596.1501000000,595.0818886361,585.8600000000,584.8652615622,596.0618127683,596.1200000000,596.0007760000,593.3700000000,593.4886740000,33,19668.0256080000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,604.1200000000,593.3700000000,TAKE_PROFIT_BRACKET,10,90.7500000000,7.8506340000,0.2310000000,8.0816340000,82.6683660000
META,QQQ,2026-03-24 15:49:00-04:00,2026-03-24 15:50:00-04:00,2026-03-24 15:59:00-04:00,LONG,-2.7669902326,592.8275000000,595.0127172614,584.1700000000,584.8545891091,594.3383895936,592.8700000000,592.9885740000,593.1000000000,592.9813800000,33,19568.6229420000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,584.8700000000,595.6200000000,FORCED_EOD,9,7.5900000000,7.8274020000,0.2310000000,8.0584020000,-0.4684020000
META,QQQ,2026-03-25 10:52:00-04:00,2026-03-25 10:53:00-04:00,2026-03-25 13:26:00-04:00,LONG,-2.9055672329,597.5200000000,599.0856744060,590.7550000000,589.5184497902,600.5858930093,597.6000000000,597.7195200000,600.3500000000,600.2299300000,33,19724.7441600000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,589.6000000000,600.3500000000,TAKE_PROFIT_BRACKET,153,90.7500000000,7.9064700000,0.2310000000,8.1374700000,82.6125300000
META,QQQ,2026-03-25 13:26:00-04:00,2026-03-25 13:27:00-04:00,2026-03-25 14:07:00-04:00,SHORT,4.2448461008,600.4500000000,598.5632555875,589.1600000000,588.7751684074,599.0303262008,600.3400000000,600.2199320000,597.5900000000,597.7095180000,33,19807.2577560000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,608.3400000000,597.5900000000,TAKE_PROFIT_BRACKET,40,90.7500000000,7.9063380000,0.2310000000,8.1373380000,82.6126620000
META,QQQ,2026-03-25 14:07:00-04:00,2026-03-25 14:08:00-04:00,2026-03-25 15:59:00-04:00,LONG,-2.6773907071,597.4500000000,598.7723500927,588.8990000000,588.8207523535,598.8673451856,597.4500000000,597.5694900000,594.9500000000,594.8310100000,33,19719.7931700000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,589.4500000000,600.2000000000,FORCED_EOD,111,-82.5000000000,7.8698400000,0.2310000000,8.1008400000,-90.6008400000
META,QQQ,2026-03-26 10:25:00-04:00,2026-03-26 10:26:00-04:00,2026-03-26 10:46:00-04:00,LONG,-2.7796172159,571.5000000000,576.9453546968,583.8399000000,582.9368504757,578.1285176818,571.5150000000,571.6293030000,563.5150000000,563.4022970000,34,19435.3963020000,8.0000000000,2.7500000000,272.0000000000,93.5000000000,0.3437500000,563.5150000000,574.2650000000,STOP,20,-272.0000000000,7.7182040000,0.2380000000,7.9562040000,-279.9562040000
META,QQQ,2026-03-26 13:37:00-04:00,2026-03-26 13:38:00-04:00,2026-03-26 13:43:00-04:00,SHORT,2.5788634901,552.4999000000,563.8146967040,577.7150000000,581.3101925641,559.1986473170,552.4350000000,552.3245130000,549.6850000000,549.7949370000,36,19883.6824680000,8.0000000000,2.7500000000,288.0000000000,99.0000000000,0.3437500000,560.4350000000,549.6850000000,TAKE_PROFIT_BRACKET,5,99.0000000000,7.9352640000,0.2520000000,8.1872640000,90.8127360000
META,QQQ,2026-03-26 15:13:00-04:00,2026-03-26 15:14:00-04:00,2026-03-26 15:59:00-04:00,SHORT,2.7415208589,547.6150000000,559.6100862471,574.7500000000,580.0187564807,552.8807619646,547.6150000000,547.5054770000,547.1500000000,547.2594300000,36,19710.1971720000,8.0000000000,2.7500000000,288.0000000000,99.0000000000,0.3437500000,555.6150000000,544.8650000000,FORCED_EOD,45,16.7400000000,7.8823080000,0.2520000000,8.1343080000,8.6056920000
